-1.838051345870674314e-01,2.319581928631128664e-02,-4.824356750054252241e-01,-1.531055301508779665e-01,-3.065357264275930804e-01,-1.685612775275401320e-01,7.093974503269651066e-02,-3.658959413046931619e-01,1.984153279317250052e-01,-3.448945663687559837e-01,3.608388751012861495e-01,1.780397537830812060e-01,1.559635352992236046e-01,1.705946097538391659e-01,1.014649137700530390e-01,3.597575646945023742e-01,2.894001981118990430e-01,2.248296401183617621e-01,1.208593024173964803e-01,1.212484620704925020e-01,3.729225378351505582e-01,-2.757568746861813191e-01,-1.479998820531972792e-01,-1.508005860228880668e-01,-4.742792609604067344e-01,1.400926716593439980e-01,-2.762655145880495433e-01,-3.266267416725968653e-01,2.822571889742149231e-01,2.848900341823355081e-02,1.410454789111998675e-01,1.748229545890005177e-01,-1.045482212841532949e-01,-3.066472375943948281e-01,1.759401658525230061e-01,1.048546150593618331e-01,-1.482112573669733431e-02,-7.921090610815599911e-03,2.894044525573977733e-01,1.392912533525877683e-01,-8.180383103215711771e-02,-1.653966040164417395e-01,5.081053635686057918e-02,1.830871224503255734e-01,2.113877424849575359e-01,2.399629539878887496e-01,-1.085791676623192314e-01,4.259485122769975929e-01,-2.000857693874237286e-01,-4.527119253567461477e-01,5.629690263144314366e-02,3.782747986642810978e-01,3.256011668389096614e-01,-1.098617708672335186e-01,-3.987080061555359767e-01,4.743113744735966142e-02,2.964828417545049000e-01,3.960993224816891090e-01,2.031317652268405660e-01,4.357656803924320754e-01,-2.922897163046645486e-01,-2.402788124746644549e-01,-2.145722151048975457e-01,-2.967472697479082155e-01,2.272198435332791963e-02,-2.617636755244085942e-02,1.538842658403557495e-01,3.585004377499861894e-01,-3.268301920085751600e-01,-4.944781180511435004e-01,1.587815026204611735e-01,6.320804223065412675e-02,-4.123702410789418238e-01,-1.517514318582939559e-01,2.379413785564200856e-01,-4.537583344324502277e-01,3.913408307939408304e-01,-3.013529383917779580e-01,-2.489525668359299782e-01,-4.021541143094878312e-01,3.234701473008186334e-01,-2.545092567202748013e-01,-4.816854648851677245e-01,2.122822889053851414e-01,-4.320698421507694897e-01,-2.934694214910003596e-01,1.229557635664568355e-01,3.894971511942104669e-01,-3.231939090820128979e-01,-3.545835509742247260e-01,3.177639540034986609e-01,3.288152597967862745e-01,3.195947936754818808e-01,8.811185869668100579e-03,-2.973291888596700794e-01,-1.474709667252062650e-01,-4.175009315580313074e-01,2.424399694838806074e-01,3.279637120848196141e-01,1.808412173938247214e-01,-3.274144000423581669e-01,-4.824662998558316152e-01,-2.012351043276089657e-01,4.617238645206789976e-02,-2.079815643327944941e-01,3.655693477155923521e-01,-5.285741001464954181e-01,1.365873229267826894e-01,-8.477060675445857729e-02,-3.171865613947646434e-01,3.866833868414041864e-01,3.772096806826760740e-01,2.630847570898624949e-02,7.644197455828335985e-02,1.388940137790593832e-01,-3.991788869868667655e-01,-4.544338322858253454e-01,-4.296022872622974331e-01,2.164996423101585021e-01,-4.510259219837248201e-01,-1.774886409364082318e-01,3.402374952396216012e-01,3.850913719827115389e-01,-3.047347179869650535e-01,4.114393474284132046e-01,-3.987323345362509507e-03,5.524311608381471568e-03,-9.788772811805628027e-02,-1.984653695860059408e-01,-2.794302025880990303e-01,4.286541656161660385e-01,3.016070989262998880e-01,-1.800646783796754080e-01,3.896714809992389283e-01,-2.443984526107970401e-01,2.171442989124622303e-01,2.176668875583814555e-01,-2.356592054688857671e-02,-4.369202796701234237e-01,-2.307705523963662075e-01,2.716758480660171893e-01,-2.668281643852528084e-01,1.212879765021592088e-01,4.222370577513623879e-01,3.706227112008240177e-01,2.524717798133352398e-01,9.409551839223838365e-02,-4.997965308583199318e-01,2.129313051509175714e-01,2.189983504017075921e-01,3.166253149740395623e-01,-3.616078341718473310e-01,1.955874815618732776e-01,-4.725454175071008844e-01,2.303824168745091661e-01,-4.329859314401909298e-01,2.478719350822573483e-02,3.203641734567738708e-02,4.719838370932963878e-01,-2.850824022176167150e-01,-5.131428401136618467e-01,1.121847709728412273e-01,-7.318633991799455840e-02,3.040755508719758526e-01,-2.183107750463519348e-01,2.644117995297028956e-01,4.026219337312865187e-01,3.571468404542353925e-01,3.713820702559094133e-01,-2.108299244551786744e-01,-3.048260646441492555e-02,-2.820909623755362694e-01,-5.951972167837345923e-02,2.817819635586235050e-01,2.745321495579481491e-02,4.330524312404867571e-01,-4.101781491460017026e-01,6.316729160375843255e-02,1.795363489502229126e-01,-1.097493172254952742e-01,-2.248896992677495987e-01,1.955523850001475439e-01,-3.718694895386017718e-01,-1.921415303364731320e-01,2.951426849223122706e-01,-4.879952200004246676e-01,-4.158872005894765356e-01,6.520970637598751118e-02,-1.732277623390259258e-01,6.146890626261156815e-02,2.366007725292152974e-01,1.999689092798296874e-01,3.493742173874377910e-01,-4.047711943499524567e-01,-5.304721672861638371e-02,3.578921402327969181e-01,4.251832311096669370e-01,-4.247359037174794349e-01,-2.716214307508305059e-01,-2.917522524498143421e-01,-2.823546852358089776e-01,-5.033029245470939106e-01,-1.278907017761262976e-01,2.394976488776940915e-01,-1.364770268177304367e-02,-5.526106024250426740e-02,2.881430732034004349e-01,-2.877521450824650495e-01,1.356507432203171160e-01,-3.484688272169921830e-01,-1.392226962859506312e-01,-4.942179627325600788e-01,-1.132577982865086569e-01,3.422732527586950235e-01,-1.626312821631276939e-01,2.090264728821794316e-01,4.365547215408367432e-01,-1.899638387757530966e-01,-2.905350851764230136e-01,-3.205863448889638700e-01,3.670268085721290485e-01,2.972874838832930688e-01,3.290000460957910322e-01,-4.902344769081684595e-02,-3.748591093419383902e-01,1.548530313238992429e-01,-1.444156149867814598e-01,-3.352370018890306613e-01,3.620001886264218038e-01,7.484960844029460436e-02,-5.982386824710828749e-02,4.492583709367278799e-01,-2.766519141037999119e-01,-3.056563189460111962e-01,-2.477901832213408317e-01,-1.297259259182519109e-02,-3.091123340459427937e-01,3.357884198380786112e-01,3.840148698508917824e-01,2.637367807683334286e-02,-4.184527643094435589e-01,4.090011968787015534e-02,-3.970863168101712581e-01,1.588909944706342336e-01,1.746238819434077771e-01,2.272129196765984849e-01,-5.431863602690291115e-01,-4.267879411594792394e-02,1.220227962727368602e-02,-1.081452148333028745e-01,-8.818625115067356413e-02,4.262181846817298947e-01,-1.780551865265329881e-01,3.223356135888295199e-02,-2.349216059407485679e-01,1.501474421623887334e-01,-3.543596485257303752e-01,-4.626912125459412550e-01,-3.158173187374950786e-01,1.388972316076637625e-01,1.665078501008104006e-01,-4.456101150401747812e-01,-1.022359668141077094e-01,-1.030127801391163833e-01,1.138703753818411102e-01,1.772308810198613416e-01,-3.432671733846074935e-01,-3.726097177421369526e-03,4.029473716110332226e-01,-4.068381716444677602e-04,4.847799674296778827e-01,2.717692080974137489e-02,4.336933333387420486e-01,1.286075441981355816e-01,3.420209257683218262e-01,7.284360543347793981e-02,8.405336031798894825e-02,-9.400377524694680798e-02,-5.063443075731303145e-01,-3.268655233652713044e-01,1.542651079693175553e-01,2.754487173411391265e-01,-3.708927169735049545e-01,-3.410341998946564979e-01,4.415178769165765682e-01,1.355515112975556324e-01,-2.980988405448440834e-02,4.276073752990700583e-01,-1.296649253730968454e-01,-9.342984749598132188e-02,-3.865507140844552381e-01,-1.120744462495923272e-01,-3.916510976371964659e-01,-4.361624918109048288e-01,3.350485564136577721e-01,3.897062657266667784e-01,-3.448889945378706967e-01,-3.299066849435444704e-01,-1.140819044508383368e-01,-1.487737922403024604e-01
1.305293539533582403e-01,1.865784987046549270e-01,2.787297849862088728e-01,-4.475045246202581373e-01,-3.096526686143166729e-01,-3.366728381824014571e-01,-5.291578233738015724e-01,-2.695558020106158525e-01,-1.776586827094599752e-01,-2.798868532966141687e-01,-2.072081206237545992e-01,-1.131589707854050719e-01,-3.323674244414011048e-01,-2.189159203132532983e-01,-5.770999646909901193e-01,-1.801319374015754871e-01,2.423457356915743044e-01,4.641159809525551849e-01,7.248365570193639196e-02,8.839992518433026358e-02,-4.046605499186911037e-01,-4.171686871965782362e-02,2.864065602839375724e-01,1.193920948043018654e-01,4.602418293404057503e-01,-1.617777338089193273e-01,2.271534097394447560e-01,5.471326506773129816e-01,-2.423228151358329807e-01,-4.427141053244492142e-01,3.384523059091181785e-01,-1.611580999796972391e-01,-8.955314909541702006e-02,4.968971513718319355e-01,-9.664598305907033671e-02,-2.267196452358538894e-01,1.157151783344079754e-01,-1.708962041339335269e-01,-1.244244033394323462e-01,4.276236805366490645e-01,2.914650155038472912e-01,-3.250313983622533098e-01,-4.582509177197999217e-01,-2.841091901560988675e-01,2.707266622535746681e-01,4.804552230849905015e-01,2.972654933489219942e-01,-3.529342890692643842e-01,3.798622788813862394e-01,-5.010191229185999573e-01,-1.860286707348637603e-01,-1.405326728521540114e-01,3.274853072911364515e-01,7.959086161071580318e-03,-3.245928475298747173e-01,2.900413914833283036e-01,7.840169448670611385e-02,-2.712739348587730470e-01,-4.098392882098488843e-01,3.000508895288188094e-01,-1.344713044528767498e-01,5.222715747334736799e-03,-1.407454528362501733e-01,3.694891860706231990e-01,8.275789600546780422e-02,-3.462834685442086613e-01,2.422094640841336577e-01,1.514310648225300204e-01,-3.948641512919571772e-01,3.056905364405878012e-01,-2.524490666312765100e-02,4.361431819356099693e-01,1.233622365982874336e-01,1.977327050294065414e-01,2.968726889931239121e-01,4.270972746343854598e-01,-4.021638890775363628e-01,1.910964076915232512e-01,-3.004785439472597575e-01,-1.069041197190415404e-01,3.559699403604418833e-01,-5.805040651998273349e-01,-3.079919927443638406e-01,-2.250771691214841219e-01,-4.316618039389932271e-01,6.747493201076434910e-02,4.391937348550634113e-01,2.286596937422936127e-01,-1.114531820554595654e-01,-1.038706952946073445e-02,1.216735649707617883e-01,1.377032636639387853e-01,1.527668773952174930e-01,-4.171339358053119950e-01,-3.969881741576666845e-01,1.347924165446956757e-01,-3.966039611804382803e-01,-4.584651753981218436e-02,-1.658724160923981394e-01,-4.798382928790108637e-01,-9.248723933154244514e-02,-3.436812355343699110e-01,2.221677480914436009e-01,-4.542287320486180779e-01,2.081263082148369220e-02,2.077521346696712956e-01,-1.044739797265011871e-01,2.559658854442773968e-01,1.092853170906394750e-01,1.310293532567955721e-01,-2.653782928557870124e-01,-4.565271225441069336e-01,-2.920232741738976179e-01,-8.401559776937515822e-02,-2.869329788192824804e-01,1.768829201438886500e-01,1.240264324294790138e-01,3.478428428889139279e-01,8.767195642206142628e-03,-4.476087957086627434e-01,-7.179207861496179899e-03,-4.428055541896180336e-01,1.465477186391282161e-01,2.332928613600797618e-01,2.273011120267362239e-01,9.057402070428871577e-02,-4.219186300383140908e-01,2.364410486508836950e-01,-2.267876209661127407e-01,-5.112091461508543322e-01,-1.468993062092512417e-02,-1.142737059660863391e-01,1.758926078620511868e-01,-3.473236966735789855e-01,1.523493716809868337e-01,-3.533638767920522228e-01,-9.768228896417084639e-02,2.230574280968815881e-01,3.674649721373265399e-01,7.887002019090254556e-01,-4.365076970139796786e-01,-4.194769021635821327e-01,3.435468784527515584e-01,-1.666162103737937883e-01,-2.036242088207246628e-02,1.123474079279716681e-01,2.959021259581967600e-01,-4.293140321840118179e-01,2.690549699183490961e-01,-2.888985108919781553e-01,-8.569674524379267133e-02,-1.567095908356648803e-01,5.075816432281707868e-01,4.702277830442379569e-01,-3.909951511836887161e-01,-2.586195281877800567e-01,3.493174862746248888e-01,1.157894852330383639e-01,-1.007991361244494344e-01,4.233238401778518512e-01,2.562105980274499983e-01,-2.990146389104382241e-01,5.334554102100778072e-01,-3.246230905570256509e-01,1.082216435629143741e-01,4.759337777285800875e-01,-3.850943323302280508e-01,-2.350318326383035727e-01,-7.965997735163202198e-02,4.642753253118750423e-02,7.132320589669151334e-02,4.859664843908851894e-01,4.337153525749237182e-01,3.359363217020559511e-01,1.065120410706094922e-01,4.965334040015085826e-01,-6.128400274281068372e-01,-4.140752723926924839e-01,-2.666383311013033053e-01,-1.779930859404694476e-01,-5.024669170111788485e-01,-8.971516786661049014e-02,1.840316858708065939e-02,-2.283722259999169391e-01,-2.956052208748352617e-01,-1.893039705630627789e-01,-4.230008382412800971e-01,-1.707778871144011446e-01,3.632853178908666547e-01,-3.950591243596097146e-01,5.883769661810683144e-02,2.775150313792397738e-01,1.622774166567165222e-01,-1.929973822224344548e-01,2.323911206182082412e-01,2.080448143495385038e-01,-4.462678642488882574e-01,-4.736763617918964830e-01,4.338009439004877899e-01,-1.293548394174984795e-01,2.479834309983897922e-01,3.672473045849655726e-01,-1.762255692408069147e-02,4.799581243292225796e-01,-4.067272703835606018e-01,3.383502172763882543e-01,-1.878466851536044757e-01,-4.749862211785792487e-01,-4.215854624062658207e-01,-5.953404709510004555e-02,-1.504531018151479271e-01,1.688996391072345726e-01,4.054863304616556086e-01,-3.842680683729864932e-01,-3.239066384038937207e-01,-3.221247549207296168e-01,2.853027250148394353e-02,-2.632520803937885186e-03,3.354534282872783102e-01,2.460772396446863353e-01,-2.367911866399975140e-01,3.949529214721678727e-01,3.525901540835532644e-01,1.284717304478794064e-01,-3.964693464222004970e-01,1.735517815112087208e-03,4.254957912536038167e-01,2.369529887212480368e-01,-4.457528286584634403e-01,-9.736951427224940780e-02,-1.466820209458283009e-01,-2.896303501877041907e-03,-3.490846320925429236e-01,7.216024921770912426e-02,-2.387677391346623434e-01,4.577257897982023871e-01,-1.885186088679323413e-01,4.252139774779774006e-01,-4.656263183698126917e-02,-3.592200556584926319e-01,1.191377806469074568e-01,6.846205854029525917e-02,-2.730469073306628913e-01,3.406637258576659111e-01,7.916769892612661452e-02,1.202166486608628321e-01,1.630951880630414907e-01,-3.522642310843297764e-02,3.829358924071367687e-01,-5.703741722813934767e-02,-4.194933162249312453e-01,-3.621310895384816653e-01,1.427719885682525724e-01,-5.691351734480427915e-02,3.330603981550159243e-01,3.415847581620612972e-01,-2.098396177445547017e-01,7.114759598802455898e-02,-3.331264247943188095e-01,-1.325701681051740521e-01,1.575960850711123629e-01,1.629973400796494998e-01,3.893359775835285586e-01,-1.650924373983577720e-01,-2.739360114639099661e-02,3.087550331356465200e-02,3.072533698603063246e-01,-2.418566952232952261e-01,-1.798909660958068479e-01,-7.089716548258750972e-02,9.731885816014971755e-03,-5.332209814472732567e-01,-2.939119712818632491e-01,-2.998990563296322076e-01,-4.878246868186360552e-01,-1.976696863837568985e-01,3.207847404052145968e-01,-1.508822001576794192e-01,-1.118426470825448077e-01,-1.118625466614793507e-01,-3.612936588543901872e-01,2.241102901712270778e-01,1.831910460580178368e-01,1.985271162309100168e-01,-7.613044247220281113e-02,-9.354854572781150235e-02,-4.097715204555371082e-01,-4.836773510743204163e-01,-3.359678901484759450e-01,4.459229023432053074e-01,3.793734974026711781e-01,1.184016186890815836e-01,1.727219845115792463e-01,-7.314164048231104609e-02,-1.328759697506199933e-01,1.787791145288047390e-01,1.477095764186069360e-01,-1.708958079315575918e-01,5.777493849644008139e-02,5.676133382840761049e-02
-1.722378317074112208e-02,3.767425332870933397e-01,-9.577117503756038541e-02,1.739723232503458950e-01,-1.987648045200548219e-01,1.734406086874871744e-01,-6.589191333992164834e-01,2.377111447864177773e-01,-6.392162366759382985e-01,2.449108017521660352e-01,-4.555992819314003683e-01,-2.698992186752448008e-01,-2.642488759355585137e-01,-3.085463867866780063e-01,5.463138078754723459e-01,-3.978295050216587581e-03,1.981106922944876891e-01,-1.752377251187754725e-01,2.271536382997682013e-01,-1.915860377514771173e-01,4.107209765334564611e-01,4.834632279119370490e-02,-3.216829069604135727e-01,-1.324114764604377575e-02,3.575104240445421411e-01,2.672041669842241118e-01,6.678344202451985678e-01,-6.460903348512833655e-02,-2.421131656293297740e-01,3.057091227997398297e-01,1.193197395039664876e-01,-7.735373686769497770e-02,-1.512700605396216369e-01,-2.088037954090690429e-01,1.019598376017667729e-01,-4.522263374092786448e-01,-4.140244960262864406e-03,-2.525918223470964841e-01,-3.385682271902032414e-02,-3.068898732664770979e-01,-1.651036249590286387e-01,-2.636314089078654610e-01,-2.882989551176291521e-01,-2.722304042994578288e-01,-5.266094349839549604e-01,-2.971351243850760548e-01,-1.165917461398897625e-01,8.057237522278830333e-02,4.125986565238457526e-01,-8.892538439983244461e-03,-1.153721781735342899e-01,-1.509904522819972318e-02,1.794644063727386385e-01,-3.751739899136605216e-02,-4.308460857037268998e-01,-4.010842770233323251e-01,-2.995757188117258996e-01,2.401778482078840201e-03,4.624107572486195750e-01,4.956265870625562453e-01,-1.940330437836988026e-02,2.734244648582046522e-01,-2.924248855081086340e-01,-3.983054321506167561e-01,2.789158663823548823e-01,3.439832429683483683e-01,4.730105707468293397e-01,-4.873379524451058598e-01,-4.230351355768779964e-01,-5.884030223041667451e-01,1.581852446242337229e-01,2.806963442511731799e-01,-2.873438866051721274e-01,-3.884934478285094750e-01,-1.558801790072627536e-01,2.465452953748756004e-01,-2.154021190853864787e-01,-5.015223505793052761e-01,-2.543752472809147624e-01,2.070657543930879696e-01,-2.859511515918041966e-02,-7.901013277251589528e-01,3.817564604049890620e-01,4.206019867888378116e-01,-1.823823654023009888e-01,3.085668150539316312e-01,-5.074826971010806265e-01,3.322381558409935320e-01,3.315856647817745917e-01,-5.247931737728825929e-01,1.257654774185618940e-01,6.899889582327635162e-01,-1.679449523268207456e-02,3.196023093909103330e-01,4.775450297070582550e-01,-4.479904203161139131e-01,4.359297796510601120e-01,-2.772074681943427835e-02,2.690464876027495733e-01,6.347035925967664527e-01,3.457362228619515476e-01,-3.781534668099987839e-01,2.317228209688473352e-03,2.493294953597646052e-02,-2.484649822436934274e-01,-3.129246323855678913e-01,-3.164029444884693398e-01,7.168470701411673585e-02,-1.652235989253861628e-02,4.321115460804824671e-01,4.331052727128040236e-01,-2.337213745305431467e-01,-4.568373102407922715e-01,2.969988169905296571e-01,1.522465846730772510e-01,-1.544158359665323554e-01,2.410003041975802285e-01,-3.709486334497951177e-01,-4.120179745564517826e-01,5.375438471756608383e-01,2.311550766840119453e-01,4.283741689065081459e-01,2.490652584628711419e-01,9.601669044169566791e-02,-2.575745002863251143e-01,-4.092320952607034212e-01,3.862894653585254301e-01,-5.843404188177073744e-01,3.020650086913045373e-01,-3.202322567691864297e-01,-1.625655862157824039e-01,4.147570595982087993e-01,3.908535736193378685e-01,-3.704126903463155762e-01,2.921534796514496657e-01,2.441933401864338771e-01,-5.317836079848528019e-01,3.598693249239486858e-01,4.267530091514198931e-01,-2.061688143267403628e-01,-5.332741593171563821e-01,-1.632861353391738823e-01,2.077105116558910503e-01,4.368928884327173967e-01,-4.128257386431727904e-01,1.961776357646715929e-01,1.290597631939833512e-01,3.573033961982149953e-01,-4.064413073244340091e-01,3.018758569199465613e-01,1.668917190048876120e-01,-2.439601158392660368e-02,3.012731904429494789e-01,1.408259021381402243e-01,-4.544456291305593587e-01,-3.148554421124597491e-01,1.064068274406047426e-01,4.538388792088118295e-01,1.532871111397017816e-01,-1.693574677418346053e-01,8.516827805521098860e-02,2.055335067692998785e-01,2.859042245304455054e-01,-2.602317697792930207e-01,3.141843674751200188e-01,-5.430347149822869479e-01,3.272391265051733944e-01,-3.042223910140374188e-01,3.322761884076674832e-01,-7.842841982290423009e-02,2.320027495374594462e-01,-2.075901073930344065e-01,4.780551295097456577e-01,3.925897022392548230e-01,1.326963232842736651e-01,2.178714585135948512e-01,4.346449858933169597e-01,1.252487663434341814e-01,3.738541286547821252e-01,-8.631452577644638247e-02,-4.932111911152132211e-01,-1.521033396737116183e-01,4.158225469086705983e-01,9.922551774036614258e-02,-3.066486503999633628e-01,3.622686854901835396e-02,1.231366049307119487e-01,2.986030650267830766e-01,1.163325740178718370e-01,-3.354047694952588810e-01,-2.785088611275047810e-01,2.637721660359724773e-01,4.568095818356883164e-01,2.652700986078065926e-01,3.367875198777566248e-01,-5.701341683438305719e-01,3.008776889218905404e-01,2.066447513500921374e-01,4.609445171082784398e-01,-2.407290157391209218e-01,-1.238194360214113282e-03,9.432892056935482383e-02,1.238110277576037060e-01,2.559727489549838975e-01,-3.759480224995789821e-01,1.821971941788272376e-02,4.707579023158705023e-01,-1.555188768360517837e-01,-4.542064468947768635e-02,1.484711294308358465e-01,-3.975140781858712002e-01,-3.681308594420560909e-01,-1.609294757733986322e-02,-2.816553965152679417e-01,-2.165396449908393861e-01,-6.077968887125882735e-02,4.962572302264597335e-01,6.661339898719558471e-03,7.147254034448345672e-03,4.964201883372982432e-02,4.867761834757795558e-01,-4.414470166434478204e-01,3.654661315963668722e-01,3.953432430570341105e-01,-2.312506751616143219e-01,6.471307812203808130e-02,-8.496924712486701725e-02,-6.108073149220576425e-01,-1.994835538216974402e-01,-2.501332758525214306e-01,1.832281165764399755e-01,3.958931473385370048e-02,2.358499897040300108e-01,5.361934452416237118e-01,-2.150299439905902499e-01,-3.347442932120829606e-02,-9.331613743653968673e-02,-3.775761025681826921e-01,-2.258503544039220101e-01,2.732520621100026663e-04,4.723791295262984580e-01,-7.297956799066441028e-03,9.392066208690373619e-02,-4.706740965223686901e-01,4.354130143493403216e-01,-1.927239937842341044e-01,1.967180162484460648e-01,3.994167054006025341e-01,-2.316049514368985485e-01,-4.286166877849243995e-01,-4.877567415981070437e-02,2.114825710012237237e-01,1.880000107143843802e-01,2.308981404956838290e-01,-1.497704567545943832e-01,4.644019900196486583e-01,-3.969721300761585581e-01,2.239097668094331139e-01,1.523102965735455934e-03,3.144607742739689016e-01,1.553180185242886979e-01,-6.058039155351241378e-01,3.778247637166619044e-01,-2.570585367373101615e-01,-2.841382554846023090e-01,1.268857380853064265e-01,4.933101926665846015e-01,3.723974135467385538e-01,-4.297190025471001040e-01,-1.660357945335247110e-01,4.719764614849769613e-01,4.036736416370699243e-01,-3.029623905799678357e-02,-1.675289571842879521e-01,-4.762471881101831839e-01,-4.302281149207377031e-01,-6.819344020747709623e-01,2.657007176055942721e-01,-4.430666551394784047e-01,3.085581176646188806e-01,-2.895389270006717974e-01,2.139506810018399485e-01,4.261497449207163335e-01,2.835790978893867886e-01,5.119194714017186731e-01,-5.284991259763417437e-01,1.556101142674193860e-01,3.183190956579042274e-01,-2.567672876582376418e-01,2.604740910323502523e-01,-3.039020221122043508e-01,3.659074508955171279e-01,5.818888563174482442e-01,-3.225238786303126215e-01,4.799511070265921608e-01,-6.854829268169485013e-02,-1.860611995110736730e-02,-1.906088688118722646e-02,-7.113502395409210255e-02,3.886326465716279932e-01
